   8.00000000       3.12865019    	2.89506650
   10.0000000       3.18437481    	2.95127320
   12.0000000       3.23214984    	2.97620463
   14.0000000       3.27859616    	2.97900963
   16.0000000       3.32708287    	2.96975756
   18.0000000       3.37878108    	2.95881104
   20.0000000       3.43331051    	2.95533466
   22.0000000       3.48920918    	2.96617913
   24.0000000       3.54447746    	2.99447155
   26.0000000       3.59711719    	3.03954554
   28.0000000       3.64560962    	3.09749436
   30.0000000       3.68912244    	3.16294026
   32.0000000       3.72746754    	3.23073363
   35.0000000       3.77595282    	3.32820559
   40.0000000       3.83722878    	3.46552372
   45.0000000       3.88133574    	3.56877375
   50.0000000       3.91434336    	3.64560485
