   8.00000000       3.05913234    	2.80778217
   10.0000000       3.12024570    	2.86628294
   12.0000000       3.17213440    	2.90081048
   14.0000000       3.22061276    	2.91598988
   16.0000000       3.26893187    	2.92010999
   18.0000000       3.31841922    	2.92099619
   20.0000000       3.36905289    	2.92638683
   22.0000000       3.41998839    	2.94055200
   24.0000000       3.47000313    	2.96612167
   26.0000000       3.51789641    	3.00207186
   28.0000000       3.56275725    	3.04633737
   30.0000000       3.60406661    	3.09574962
   32.0000000       3.64167953    	3.14680672
   35.0000000       3.69148970    	3.22206402
   40.0000000       3.75949860    	3.33328366
   45.0000000       3.81325078    	3.42461419
   50.0000000       3.85676789    	3.49954772
