   8.00000000       2.85725069    	2.43084407
   10.0000000       2.96604085    	2.55395508
   12.0000000       3.05325627    	2.63677406
   14.0000000       3.12941146    	2.69034219
   16.0000000       3.20075130    	2.72240019
   18.0000000       3.27080655    	2.74231815
   20.0000000       3.34100938    	2.75992680
   22.0000000       3.41124439    	2.78362441
   24.0000000       3.48038793    	2.81864333
   26.0000000       3.54691124    	2.86706042
   28.0000000       3.60938406    	2.92736483
   30.0000000       3.66681743    	2.99618268
   32.0000000       3.71876454    	3.06940246
   35.0000000       3.78651667    	3.17955351
   40.0000000       3.87573552    	3.34679008
   45.0000000       3.94223714    	3.48427320
   50.0000000       3.99274707    	3.59452987
