   8.00000000       3.03395438    	2.75952125
   10.0000000       3.09999180    	2.83211136
   12.0000000       3.15431142    	2.87456799
   14.0000000       3.20410371    	2.89393997
   16.0000000       3.25325918    	2.90017104
   18.0000000       3.30333996    	2.90280199
   20.0000000       3.35435367    	2.90990686
   22.0000000       3.40540648    	2.92641163
   24.0000000       3.45525098    	2.95438910
   26.0000000       3.50271344    	2.99234843
   28.0000000       3.54694843    	3.03784275
   30.0000000       3.58752060    	3.08808374
   32.0000000       3.62433767    	3.13956356
   35.0000000       3.67290521    	3.21509123
   40.0000000       3.73869681    	3.32768464
   45.0000000       3.78991008    	3.42142248
   50.0000000       3.83050275    	3.49906301
