   8.00000000       3.08203149    	2.82026625
   10.0000000       3.14438653    	2.88992000
   12.0000000       3.19590139    	2.92759418
   14.0000000       3.24364853    	2.94340777
   16.0000000       3.29123330    	2.94672871
   18.0000000       3.34001446    	2.94740796
   20.0000000       3.38987517    	2.95322132
   22.0000000       3.43985438    	2.96879530
   24.0000000       3.48867416    	2.99591517
   26.0000000       3.53515530    	3.03329444
   28.0000000       3.57846498    	3.07805181
   30.0000000       3.61818671    	3.12712526
   32.0000000       3.65425348    	3.17725921
   35.0000000       3.70192170    	3.25020933
   40.0000000       3.76692486    	3.35767436
   45.0000000       3.81822371    	3.44595528
   50.0000000       3.85962033    	3.51887274
