   8.00000000       2.82522297    	2.20391583
   10.0000000       2.97503710    	2.48992205
   12.0000000       3.07333732    	2.63525200
   14.0000000       3.15119052    	2.71395206
   16.0000000       3.22112894    	2.75390458
   18.0000000       3.28908491    	2.77311873
   20.0000000       3.35751009    	2.78592086
   22.0000000       3.42665720    	2.80370879
   24.0000000       3.49539089    	2.83437538
   26.0000000       3.56189656    	2.88104153
   28.0000000       3.62437201    	2.94279790
   30.0000000       3.68150854    	3.01554489
   32.0000000       3.73268461    	3.09408283
   35.0000000       3.79836345    	3.21243143
   40.0000000       3.88246560    	3.38763261
   45.0000000       3.94321775    	3.52550936
   50.0000000       3.98837638    	3.63111877
