   8.00000000       2.98678660    	2.61469650
   10.0000000       3.07596302    	2.73755050
   12.0000000       3.14400649    	2.81245947
   14.0000000       3.20221138    	2.85477328
   16.0000000       3.25697184    	2.87283278
   18.0000000       3.31191659    	2.87637544
   20.0000000       3.36867070    	2.87535548
   22.0000000       3.42735243    	2.87858438
   24.0000000       3.48700523    	2.89326906
   26.0000000       3.54602766    	2.92335892
   28.0000000       3.60265946    	2.96920657
   30.0000000       3.65540719    	3.02858400
   32.0000000       3.70330262    	3.09716725
   35.0000000       3.76534152    	3.20672321
   40.0000000       3.84465694    	3.37846589
   45.0000000       3.90078521    	3.51755762
   50.0000000       3.94125104    	3.62336874
