   8.00000000       3.14371729    	2.92742157
   10.0000000       3.19522047    	2.97665238
   12.0000000       3.24040508    	2.99399042
   14.0000000       3.28557968    	2.99036932
   16.0000000       3.33363867    	2.97729397
   18.0000000       3.38527012    	2.96551871
   20.0000000       3.43964243    	2.96399832
   22.0000000       3.49493980    	2.97897887
   24.0000000       3.54897714    	3.01215243
   26.0000000       3.59979558    	3.06131077
   28.0000000       3.64608002    	3.12139606
   30.0000000       3.68726778    	3.18668032
   32.0000000       3.72341061    	3.25193095
   35.0000000       3.76914358    	3.34287500
   40.0000000       3.82768941    	3.46664262
   45.0000000       3.87109470    	3.55797124
   50.0000000       3.90478563    	3.62590766
