   8.00000000       2.95931196    	2.74415255
   10.0000000       3.01028800    	2.79548025
   12.0000000       3.05529618    	2.80727124
   14.0000000       3.10194516    	2.79389453
   16.0000000       3.15351343    	2.77141881
   18.0000000       3.21034455    	2.75462699
   20.0000000       3.27067900    	2.75563455
   22.0000000       3.33148026    	2.78146696
   24.0000000       3.38945150    	2.83198929
   26.0000000       3.44203758    	2.90115905
   28.0000000       3.48796988    	2.97968102
   30.0000000       3.52715302    	3.05902457
   32.0000000       3.56024575    	3.13276315
   35.0000000       3.60056758    	3.22770834
   40.0000000       3.65046215    	3.34208179
   45.0000000       3.68739820    	3.41517878
   50.0000000       3.71710849    	3.46378922
