   8.00000000       3.03801155    	2.56749988
   10.0000000       3.14909458    	2.75372648
   12.0000000       3.22810674    	2.85362935
   14.0000000       3.29425335    	2.90496707
   16.0000000       3.35601950    	2.92969656
   18.0000000       3.41695356    	2.94417858
   20.0000000       3.47790098    	2.96023941
   22.0000000       3.53819966    	2.98553920
   24.0000000       3.59651875    	3.02314353
   26.0000000       3.65148783    	3.07279062
   28.0000000       3.70208859    	3.13133645
   30.0000000       3.74780488    	3.19504380
   32.0000000       3.78857112    	3.26033592
   35.0000000       3.84103036    	3.35552597
   40.0000000       3.90904307    	3.49503279
   45.0000000       3.95893550    	3.60754132
   50.0000000       3.99626875    	3.69627452
