   8.00000000       2.95564246    	2.70873046
   10.0000000       3.01560903    	2.76259685
   12.0000000       3.06999683    	2.77259827
   14.0000000       3.12724018    	2.75650001
   16.0000000       3.19048810    	2.73576236
   18.0000000       3.25901365    	2.73006868
   20.0000000       3.32931685    	2.75344396
   22.0000000       3.39671755    	2.80989099
   24.0000000       3.45728421    	2.89205360
   26.0000000       3.50906038    	2.98637629
   28.0000000       3.55201101    	3.08035111
   30.0000000       3.58722186    	3.16593385
   32.0000000       3.61614442    	3.23974848
   35.0000000       3.65070176    	3.32795286
   40.0000000       3.69308782    	3.42685723
   45.0000000       3.72471476    	3.48725224
   50.0000000       3.75049424    	3.52713752
