   8.00000000       3.16226864    	2.97552490
   10.0000000       3.21404648    	2.96108842
   12.0000000       3.27311778    	2.93266034
   14.0000000       3.34025383    	2.91074419
   16.0000000       3.41243339    	2.91334057
   18.0000000       3.48458958    	2.94857335
   20.0000000       3.55184698    	3.01232719
   22.0000000       3.61124444    	3.09259462
   24.0000000       3.66200972    	3.17686820
   26.0000000       3.70481682    	3.25665760
   28.0000000       3.74091411    	3.32760048
   30.0000000       3.77159786    	3.38915777
   32.0000000       3.79798961    	3.44179463
   35.0000000       3.83141994    	3.50704479
   40.0000000       3.87558055    	3.58922052
   45.0000000       3.91004324    	3.65140224
   50.0000000       3.93785477    	3.70172215
