   8.00000000       2.71249104    	2.06758356
   10.0000000       2.87993073    	2.34127021
   12.0000000       2.99088597    	2.51629376
   14.0000000       3.07456160    	2.62272167
   16.0000000       3.14559841    	2.68392253
   18.0000000       3.21157002    	2.71713591
   20.0000000       3.27622557    	2.73657393
   22.0000000       3.34097910    	2.75303745
   24.0000000       3.40572762    	2.77545357
   26.0000000       3.46944571    	2.80912018
   28.0000000       3.53072381    	2.85598516
   30.0000000       3.58823109    	2.91490149
   32.0000000       3.64102149    	2.98248076
   35.0000000       3.71048999    	3.09198833
   40.0000000       3.80162144    	3.26880622
   45.0000000       3.86799693    	3.41816306
   50.0000000       3.91687679    	3.53660560
