   8.00000000       3.05112529    	2.82268620
   10.0000000       3.11442709    	2.81279206
   12.0000000       3.18664479    	2.77898765
   14.0000000       3.26942801    	2.75737214
   16.0000000       3.35748506    	2.77634907
   18.0000000       3.44212532    	2.84577513
   20.0000000       3.51597738    	2.95288014
   22.0000000       3.57595086    	3.07432199
   24.0000000       3.62270069    	3.19071150
   26.0000000       3.65859509    	3.29191017
   28.0000000       3.68621540    	3.37531257
   30.0000000       3.70773482    	3.44212341
   32.0000000       3.72481990    	3.49506807
   35.0000000       3.74468756    	3.55384636
   40.0000000       3.76848483    	3.61539698
   45.0000000       3.78602934    	3.65061998
   50.0000000       3.80033088    	3.67263246
