   8.00000000       2.91523004    	2.53554583
   10.0000000       3.00705671    	2.65967822
   12.0000000       3.07749701    	2.73605800
   14.0000000       3.13766313    	2.78211784
   16.0000000       3.19354320    	2.80660772
   18.0000000       3.24847627    	2.81832004
   20.0000000       3.30398774    	2.82538939
   22.0000000       3.36029148    	2.83560300
   24.0000000       3.41671443    	2.85430288
   26.0000000       3.47208619    	2.88444209
   28.0000000       3.52512097    	2.92682862
   30.0000000       3.57472730    	2.97939706
   32.0000000       3.62019205    	3.03907251
   35.0000000       3.68007278    	3.13430285
   40.0000000       3.75912213    	3.28641486
   45.0000000       3.81749558    	3.41363978
   50.0000000       3.86125755    	3.51449585
