   8.00000000       2.97580552    	2.67707038
   10.0000000       3.04991484    	2.75067878
   12.0000000       3.11042643    	2.80970407
   14.0000000       3.16233850    	2.85296798
   16.0000000       3.20948124    	2.88097262
   18.0000000       3.25451827    	2.89735961
   20.0000000       3.29897285    	2.90752721
   22.0000000       3.34341359    	2.91689730
   24.0000000       3.38771915    	2.93016338
   26.0000000       3.43134356    	2.95025754
   28.0000000       3.47357273    	2.97801495
   30.0000000       3.51372814    	3.01305699
   32.0000000       3.55130148    	3.05370355
   35.0000000       3.60224676    	3.12092686
   40.0000000       3.67278528    	3.23449993
   45.0000000       3.72787285    	3.33650279
   50.0000000       3.77112436    	3.42252421
