   8.00000000       3.10052180    	2.90062237
   10.0000000       3.14760995    	2.94806433
   12.0000000       3.18858695    	2.96335149
   14.0000000       3.22992086    	2.95597744
   16.0000000       3.27465606    	2.93859959
   18.0000000       3.32347012    	2.92265630
   20.0000000       3.37543535    	2.91763997
   22.0000000       3.42865181    	2.92957330
   24.0000000       3.48091769    	2.95956826
   26.0000000       3.53032279    	3.00484586
   28.0000000       3.57562232    	3.06012106
   30.0000000       3.61629581    	3.12009215
   32.0000000       3.65238118    	3.18021035
   35.0000000       3.69875336    	3.26423264
   40.0000000       3.75964379    	3.38082743
   45.0000000       3.80609179    	3.46963120
   50.0000000       3.84285665    	3.53896618
