   8.00000000       2.93142104    	2.29643774
   10.0000000       3.07971835    	2.60954428
   12.0000000       3.17158747    	2.76458001
   14.0000000       3.24202371    	2.84153128
   16.0000000       3.30524683    	2.87248850
   18.0000000       3.36797404    	2.87837410
   20.0000000       3.43303323    	2.87592530
   22.0000000       3.50079608    	2.87863541
   24.0000000       3.56994605    	2.89690351
   26.0000000       3.63819027    	2.93599510
   28.0000000       3.70304346    	2.99590635
   30.0000000       3.76253629    	3.07220602
   32.0000000       3.81558371    	3.15767479
   35.0000000       3.88275099    	3.28911519
   40.0000000       3.96617651    	3.48317361
   45.0000000       4.02396536    	3.63117576
   50.0000000       4.06537437    	3.73969078
