   8.00000000       3.04018354    	2.74691582
   10.0000000       3.11126709    	2.82290840
   12.0000000       3.17106295    	2.86032486
   14.0000000       3.22821093    	2.86942720
   16.0000000       3.28750873    	2.86090422
   18.0000000       3.35108328    	2.84724212
   20.0000000       3.41899967    	2.84011173
   22.0000000       3.48973823    	2.84899402
   24.0000000       3.56076479    	2.87934089
   26.0000000       3.62927985    	2.93176389
   28.0000000       3.69295478    	3.00209808
   30.0000000       3.75036526    	3.08369374
   32.0000000       3.80101919    	3.16975570
   35.0000000       3.86489248    	3.29602361
   40.0000000       3.94469428    	3.47735286
   45.0000000       4.00074863    	3.61650848
   50.0000000       4.04134369    	3.72077060
