   8.00000000       3.06339693    	2.93816209
   10.0000000       3.09200549    	2.96853805
   12.0000000       3.11659098    	2.97842360
   14.0000000       3.14123416    	2.97192192
   16.0000000       3.16827011    	2.95417452
   18.0000000       3.19887662    	2.93032312
   20.0000000       3.23339415    	2.90603209
   22.0000000       3.27151036    	2.88636422
   24.0000000       3.31241655    	2.87556553
   26.0000000       3.35496449    	2.87638593
   28.0000000       3.39787817    	2.88962221
   30.0000000       3.43995142    	2.91497254
   32.0000000       3.48021460    	2.94981146
   35.0000000       3.53587961    	3.01365447
   40.0000000       3.61444139    	3.13026643
   45.0000000       3.67668033    	3.23899126
   50.0000000       3.72599697    	3.33286262
