   8.00000000       2.85824609    	2.58739710
   10.0000000       2.92744446    	2.63392043
   12.0000000       2.99129629    	2.65385389
   14.0000000       3.05553627    	2.65704942
   16.0000000       3.12251234    	2.65644860
   18.0000000       3.19208360    	2.66358280
   20.0000000       3.26247239    	2.68636131
   22.0000000       3.33114481    	2.72804713
   24.0000000       3.39565349    	2.78724599
   26.0000000       3.45427561    	2.85880423
   28.0000000       3.50624371    	2.93646574
   30.0000000       3.55160952    	3.01404667
   32.0000000       3.59094906    	3.08770514
   35.0000000       3.64043069    	3.18571138
   40.0000000       3.70402384    	3.31367707
   45.0000000       3.75202727    	3.40572214
   50.0000000       3.79017210    	3.47466183
