   8.00000000       3.12751055    	2.97283602
   10.0000000       3.16468763    	2.99791145
   12.0000000       3.20009494    	2.99585509
   14.0000000       3.23832989    	2.97819996
   16.0000000       3.28108120    	2.95630884
   18.0000000       3.32809234    	2.94075298
   20.0000000       3.37776232    	2.94053984
   22.0000000       3.42771149    	2.96013451
   24.0000000       3.47544575    	2.99997330
   26.0000000       3.51898289    	3.05623603
   28.0000000       3.55721307    	3.12175179
   30.0000000       3.58988643    	3.19014549
   32.0000000       3.61735606    	3.25615978
   35.0000000       3.65027213    	3.34413218
   40.0000000       3.68897128    	3.45537519
   45.0000000       3.71495605    	3.52955103
   50.0000000       3.73363400    	3.57883501
