   8.00000000       2.93304801    	2.51788926
   10.0000000       3.03307700    	2.66081190
   12.0000000       3.10925841    	2.74185967
   14.0000000       3.17458844    	2.79177928
   16.0000000       3.23506856    	2.82135701
   18.0000000       3.29390240    	2.83921933
   20.0000000       3.35252905    	2.85327387
   22.0000000       3.41112161    	2.87049198
   24.0000000       3.46902061    	2.89585352
   26.0000000       3.52515221    	2.93201375
   28.0000000       3.57839918    	2.97840810
   30.0000000       3.62788939    	3.03330684
   32.0000000       3.67311215    	3.09351230
   35.0000000       3.73271894    	3.18695235
   40.0000000       3.81206155    	3.33367682
   45.0000000       3.87160516    	3.45663810
   50.0000000       3.91697598    	3.55578375
