   8.00000000       3.07113504    	2.83374715
   10.0000000       3.13684869    	2.82599902
   12.0000000       3.21110916    	2.79482007
   14.0000000       3.29536128    	2.77752352
   16.0000000       3.38384366    	2.80327821
   18.0000000       3.46754074    	2.88026428
   20.0000000       3.53931046    	2.99313140
   22.0000000       3.59667611    	3.11652875
   24.0000000       3.64083147    	3.23173714
   26.0000000       3.67443085    	3.32991982
   28.0000000       3.70013499    	3.40952420
   30.0000000       3.72010970    	3.47231174
   32.0000000       3.73596501    	3.52155161
   35.0000000       3.75447130    	3.57563353
   40.0000000       3.77690911    	3.63057995
   45.0000000       3.79382420    	3.66154385
   50.0000000       3.80793500    	3.68062663
