   8.00000000       2.77335882    	2.26718926
   10.0000000       2.90223861    	2.44693398
   12.0000000       2.99660015    	2.56794214
   14.0000000       3.07287502    	2.64661503
   16.0000000       3.14024472    	2.69491601
   18.0000000       3.20382047    	2.72418380
   20.0000000       3.26611471    	2.74488473
   22.0000000       3.32790470    	2.76572084
   24.0000000       3.38884306    	2.79317999
   26.0000000       3.44797850    	2.83053017
   28.0000000       3.50421023    	2.87814951
   30.0000000       3.55661559    	2.93447471
   32.0000000       3.60463619    	2.99630308
   35.0000000       3.66813493    	3.09286118
   40.0000000       3.75310445    	3.24464536
   45.0000000       3.81731606    	3.37284160
   50.0000000       3.86657953    	3.47699666
