   8.00000000       2.99829340    	2.68325734
   10.0000000       3.07683706    	2.75921750
   12.0000000       3.14260745    	2.81131077
   14.0000000       3.20193672    	2.84387016
   16.0000000       3.25889897    	2.86058712
   18.0000000       3.31596923    	2.86774683
   20.0000000       3.37425280    	2.87224817
   22.0000000       3.43370605    	2.88177991
   24.0000000       3.49339461    	2.90188289
   26.0000000       3.55186081    	2.93589067
   28.0000000       3.60753155    	2.98438835
   30.0000000       3.65910006    	3.04491925
   32.0000000       3.70574355    	3.11357737
   35.0000000       3.76593065    	3.22255492
   40.0000000       3.84238744    	3.39337087
   45.0000000       3.89582300    	3.53213716
   50.0000000       3.93365049    	3.63807011
