   8.00000000       3.05272865    	2.81506085
   10.0000000       3.11448860    	2.83528209
   12.0000000       3.17821670    	2.82218170
   14.0000000       3.24844074    	2.80534029
   16.0000000       3.32347965    	2.81022763
   18.0000000       3.39817762    	2.85061646
   20.0000000       3.46690178    	2.92456961
   22.0000000       3.52603722    	3.01896501
   24.0000000       3.57468104    	3.11795330
   26.0000000       3.61380386    	3.21052909
   28.0000000       3.64513969    	3.29059434
   30.0000000       3.67044783    	3.35742903
   32.0000000       3.69122124    	3.41142154
   35.0000000       3.71634889    	3.47301984
   40.0000000       3.74825430    	3.53882766
   45.0000000       3.77332640    	3.57787085
   50.0000000       3.79471493    	3.60391021
