   8.00000000       3.02523470    	2.60835505
   10.0000000       3.12259412    	2.76966572
   12.0000000       3.19155622    	2.86484885
   14.0000000       3.24725294    	2.91994214
   16.0000000       3.29740620    	2.94698763
   18.0000000       3.34630322    	2.95567369
   20.0000000       3.39611864    	2.95569253
   22.0000000       3.44757366    	2.95504451
   24.0000000       3.50037289    	2.96058655
   26.0000000       3.55354595    	2.97692585
   28.0000000       3.60579801    	3.00645232
   30.0000000       3.65583229    	3.04857635
   32.0000000       3.70260620    	3.10094547
   35.0000000       3.76532364    	3.19177675
   40.0000000       3.84923506    	3.34891963
   45.0000000       3.91098142    	3.48842478
   50.0000000       3.95638347    	3.60149264
