   8.00000000       2.76208854    	1.98524427
   10.0000000       2.96532059    	2.35204029
   12.0000000       3.09278178    	2.56299901
   14.0000000       3.18680835    	2.68883300
   16.0000000       3.26541376    	2.76252031
   18.0000000       3.33738589    	2.80551577
   20.0000000       3.40689445    	2.83341169
   22.0000000       3.47545528    	2.85858870
   24.0000000       3.54298949    	2.88973713
   26.0000000       3.60853744    	2.93136859
   28.0000000       3.67081904    	2.98515511
   30.0000000       3.72866678    	3.04982328
   32.0000000       3.78128433    	3.12270474
   35.0000000       3.84976387    	3.23866320
   40.0000000       3.93779850    	3.42561078
   45.0000000       3.99982357    	3.58241010
   50.0000000       4.04371214    	3.70481944
