   8.00000000       3.04652619    	2.78846192
   10.0000000       3.10920668    	2.85033512
   12.0000000       3.16206074    	2.88682842
   14.0000000       3.21125579    	2.90294409
   16.0000000       3.26022625    	2.90735793
   18.0000000       3.31038356    	2.90837812
   20.0000000       3.36172271    	2.91377616
   22.0000000       3.41337252    	2.92834306
   24.0000000       3.46407986    	2.95433044
   26.0000000       3.51261640    	2.99117804
   28.0000000       3.55805492    	3.03606296
   30.0000000       3.59988260    	3.08616662
   32.0000000       3.63795877    	3.13803673
   35.0000000       3.68836069    	3.21424913
   40.0000000       3.75711679    	3.32718968
   45.0000000       3.81132221    	3.42034340
   50.0000000       3.85502553    	3.49726820
