   8.00000000       2.78146696    	2.05324888
   10.0000000       2.97228599    	2.37734914
   12.0000000       3.09665990    	2.57053876
   14.0000000       3.19134903    	2.68290734
   16.0000000       3.27314878    	2.74644351
   18.0000000       3.34990168    	2.78458786
   20.0000000       3.42475629    	2.81470919
   22.0000000       3.49823785    	2.84822917
   24.0000000       3.56947470    	2.89227796
   26.0000000       3.63707638    	2.94865656
   28.0000000       3.69974995    	3.01628971
   30.0000000       3.75663733    	3.09189868
   32.0000000       3.80741191    	3.17137337
   35.0000000       3.87243867    	3.29027939
   40.0000000       3.95520377    	3.46937561
   45.0000000       4.01381207    	3.61445427
   50.0000000       4.05592871    	3.72664642
