   8.00000000       3.05137181    	2.88759232
   10.0000000       3.08862782    	2.93314981
   12.0000000       3.11904263    	2.95448661
   14.0000000       3.14777660    	2.95698047
   16.0000000       3.17775655    	2.94641829
   18.0000000       3.21046829    	2.92876911
   20.0000000       3.24640656    	2.91000152
   22.0000000       3.28535724    	2.89516497
   24.0000000       3.32660460    	2.88839388
   26.0000000       3.36912274    	2.89185476
   28.0000000       3.41178417    	2.90639830
   30.0000000       3.45354199    	2.93135023
   32.0000000       3.49356914    	2.96471953
   35.0000000       3.54920554    	3.02500582
   40.0000000       3.62872410    	3.13545847
   45.0000000       3.69276166    	3.24083877
   50.0000000       3.74411988    	3.33457041
