   8.00000000       3.09425139    	2.73647642
   10.0000000       3.17860389    	2.85740447
   12.0000000       3.24288106    	2.92307997
   14.0000000       3.29985261    	2.95045090
   16.0000000       3.35593224    	2.95607424
   18.0000000       3.41368341    	2.95564461
   20.0000000       3.47323108    	2.96095777
   22.0000000       3.53324652    	2.98019767
   24.0000000       3.59180069    	3.01558375
   26.0000000       3.64708495    	3.06596971
   28.0000000       3.69786310    	3.12630749
   30.0000000       3.74358463    	3.19159627
   32.0000000       3.78425026    	3.25755072
   35.0000000       3.83656716    	3.35156679
   40.0000000       3.90489674    	3.48609138
   45.0000000       3.95600986    	3.59263134
   50.0000000       3.99522996    	3.67725468
