   8.00000000       2.99226761    	2.76904035
   10.0000000       3.04614210    	2.82172132
   12.0000000       3.09077764    	2.86030674
   14.0000000       3.13034558    	2.88457942
   16.0000000       3.16776013    	2.89691615
   18.0000000       3.20478082    	2.90198302
   20.0000000       3.24217725    	2.90496278
   22.0000000       3.27998042    	2.91023588
   24.0000000       3.31774688    	2.92107606
   26.0000000       3.35481143    	2.93935943
   28.0000000       3.39049864    	2.96447825
   30.0000000       3.42427087    	2.99540544
   32.0000000       3.45578814    	3.03020787
   35.0000000       3.49857664    	3.08576822
   40.0000000       3.55856037    	3.17594934
   45.0000000       3.60677862    	3.25480843
   50.0000000       3.64605355    	3.32193279
