   8.00000000       2.73035145    	1.86832666
   10.0000000       2.95085263    	2.32611513
   12.0000000       3.07899213    	2.55400085
   14.0000000       3.17111111    	2.68679857
   16.0000000       3.24636769    	2.76719069
   18.0000000       3.31372285    	2.81531405
   20.0000000       3.37775564    	2.84515381
   22.0000000       3.44058537    	2.86750674
   24.0000000       3.50276828    	2.89102554
   26.0000000       3.56386828    	2.92164254
   28.0000000       3.62291074    	2.96294355
   30.0000000       3.67878127    	3.01544309
   32.0000000       3.73053193    	3.07767940
   35.0000000       3.79921675    	3.18240666
   40.0000000       3.88955474    	3.36122704
   45.0000000       3.95437956    	3.51812816
   50.0000000       4.00074959    	3.64334726
