   8.00000000       2.99106073    	2.74963951
   10.0000000       3.04906821    	2.80447578
   12.0000000       3.10147858    	2.81327295
   14.0000000       3.15665674    	2.79807377
   16.0000000       3.21721363    	2.78111243
   18.0000000       3.28187466    	2.78147173
   20.0000000       3.34695196    	2.81111312
   22.0000000       3.40814924    	2.87039065
   24.0000000       3.46231699    	2.95016146
   26.0000000       3.50823593    	3.03764510
   28.0000000       3.54625821    	3.12182808
   30.0000000       3.57754230    	3.19724154
   32.0000000       3.60343337    	3.26138186
   35.0000000       3.63477254    	3.33725667
   40.0000000       3.67415667    	3.42178988
   45.0000000       3.70448160    	3.47311568
   50.0000000       3.72984934    	3.50769329
