   8.00000000       2.97485995    	2.73942542
   10.0000000       3.03455663    	2.77060914
   12.0000000       3.09373903    	2.76374340
   14.0000000       3.15874076    	2.74224830
   16.0000000       3.23028660    	2.73006415
   18.0000000       3.30512214    	2.74608016
   20.0000000       3.37794280    	2.79779673
   22.0000000       3.44388175    	2.87936568
   24.0000000       3.50028658    	2.97594714
   26.0000000       3.54686379    	3.07407165
   28.0000000       3.58474874    	3.16368008
   30.0000000       3.61555958    	3.24157476
   32.0000000       3.64085770    	3.30663419
   35.0000000       3.67122722    	3.38335466
   40.0000000       3.70881701    	3.46991372
   45.0000000       3.73697686    	3.52444196
   50.0000000       3.75975943    	3.56227183
