   8.00000000       3.12075591    	2.87674904
   10.0000000       3.18888712    	2.86609936
   12.0000000       3.26590347    	2.83771944
   14.0000000       3.35162544    	2.83104229
   16.0000000       3.43883514    	2.87236547
   18.0000000       3.51840782    	2.96239638
   20.0000000       3.58453536    	3.07980728
   22.0000000       3.63626242    	3.19987416
   24.0000000       3.67563033    	3.30705786
   26.0000000       3.70549703    	3.39557481
   28.0000000       3.72842741    	3.46582317
   30.0000000       3.74641132    	3.52043438
   32.0000000       3.76088595    	3.56245422
   35.0000000       3.77816844    	3.60786533
   40.0000000       3.80007052    	3.65288615
   45.0000000       3.81756663    	3.67740107
   50.0000000       3.83285260    	3.69300079
