   8.00000000       2.84367681    	2.37501144
   10.0000000       2.95852780    	2.54833007
   12.0000000       3.04141021    	2.65861654
   14.0000000       3.10822797    	2.72692108
   16.0000000       3.16777205    	2.76409054
   18.0000000       3.22510195    	2.78084946
   20.0000000       3.28281379    	2.78772902
   22.0000000       3.34178901    	2.79393435
   24.0000000       3.40171480    	2.80686617
   26.0000000       3.46150398    	2.83155870
   28.0000000       3.51972604    	2.86955619
   30.0000000       3.57500243    	2.92044330
   32.0000000       3.62628365    	2.98110294
   35.0000000       3.69453382    	3.08241987
   40.0000000       3.78527451    	3.25181866
   45.0000000       3.85204625    	3.39888191
   50.0000000       3.90143538    	3.51760459
