   8.00000000       3.02769494    	2.74249291
   10.0000000       3.09711671    	2.81500435
   12.0000000       3.15496397    	2.85711002
   14.0000000       3.20865083    	2.87484813
   16.0000000       3.26233554    	2.87825418
   18.0000000       3.31771421    	2.87795758
   20.0000000       3.37469983    	2.88389683
   22.0000000       3.43203473    	2.90248227
   24.0000000       3.48793030    	2.93658733
   26.0000000       3.54066896    	2.98508120
   28.0000000       3.58902049    	3.04389524
   30.0000000       3.63241434    	3.10787320
   32.0000000       3.67083693    	3.17260289
   35.0000000       3.71997571    	3.26398945
   40.0000000       3.78377724    	3.39139891
   45.0000000       3.83168077    	3.48778749
   50.0000000       3.86911154    	3.56159258
