   8.00000000       3.06897545    	2.83398652
   10.0000000       3.13401484    	2.82585025
   12.0000000       3.20766425    	2.79396486
   14.0000000       3.29145598    	2.77545285
   16.0000000       3.37970543    	2.79986310
   18.0000000       3.46340537    	2.87562680
   20.0000000       3.53534555    	2.98765135
   22.0000000       3.59296489    	3.11062956
   24.0000000       3.63740730    	3.22560930
   26.0000000       3.67129540    	3.32367563
   28.0000000       3.69728303    	3.40341163
   30.0000000       3.71752477    	3.46656084
   32.0000000       3.73362970    	3.51579547
   35.0000000       3.75247025    	3.57024479
   40.0000000       3.77536321    	3.62631297
   45.0000000       3.79260921    	3.65806365
   50.0000000       3.80693412    	3.67804193
