   8.00000000       2.99063730    	2.75868201
   10.0000000       3.04700780    	2.80614686
   12.0000000       3.09881473    	2.81254792
   14.0000000       3.15367556    	2.79658413
   16.0000000       3.21398354    	2.77926970
   18.0000000       3.27839184    	2.77965713
   20.0000000       3.34323406    	2.80884814
   22.0000000       3.40433121    	2.86654687
   24.0000000       3.45868087    	2.94350410
   26.0000000       3.50514460    	3.02726865
   28.0000000       3.54407835    	3.10806370
   30.0000000       3.57657933    	3.18033743
   32.0000000       3.60390496    	3.24200225
   35.0000000       3.63765240    	3.31558013
   40.0000000       3.68129730    	3.39947319
   45.0000000       3.71575284    	3.45341134
   50.0000000       3.74486017    	3.49206448
