   8.00000000       3.04579830    	2.86383414
   10.0000000       3.09092617    	2.88755751
   12.0000000       3.13525653    	2.88164067
   14.0000000       3.18395281    	2.85898757
   16.0000000       3.23872137    	2.83480048
   18.0000000       3.29865146    	2.82341576
   20.0000000       3.36097145    	2.83529711
   22.0000000       3.42209458    	2.87368631
   24.0000000       3.47886133    	2.93404508
   26.0000000       3.52940059    	3.00705552
   28.0000000       3.57321644    	3.08322406
   30.0000000       3.61077595    	3.15571737
   32.0000000       3.64298034    	3.22059369
   35.0000000       3.68337798    	3.30184150
   40.0000000       3.73621941    	3.39936566
   45.0000000       3.77794862    	3.46522212
   50.0000000       3.81293869    	3.51412201
