   8.00000000       3.11664557    	2.89484167
   10.0000000       3.16877222    	2.95237684
   12.0000000       3.21228099    	2.98110294
   14.0000000       3.25325179    	2.99011302
   16.0000000       3.29469895    	2.98853731
   18.0000000       3.33774638    	2.98465943
   20.0000000       3.38226247    	2.98509312
   22.0000000       3.42731071    	2.99576473
   24.0000000       3.47154975    	3.01904321
   26.0000000       3.51360416    	3.05517340
   28.0000000       3.55237055    	3.10170341
   30.0000000       3.58719182    	3.15516090
   32.0000000       3.61785674    	3.21137762
   35.0000000       3.65642476    	3.29448414
   40.0000000       3.70422745    	3.41380477
   45.0000000       3.73729944    	3.50402379
   50.0000000       3.76089668    	3.56988144
