   8.00000000       2.73001838    	2.16619754
   10.0000000       2.87141252    	2.39529562
   12.0000000       2.97001529    	2.52721000
   14.0000000       3.04990673    	2.60292554
   16.0000000       3.12213612    	2.64436913
   18.0000000       3.19209790    	2.66744184
   20.0000000       3.26201606    	2.68500447
   22.0000000       3.33215523    	2.70663977
   24.0000000       3.40163994    	2.73791671
   26.0000000       3.46910858    	2.78134727
   28.0000000       3.53321743    	2.83585763
   30.0000000       3.59294963    	2.89924669
   32.0000000       3.64771724    	2.96823382
   35.0000000       3.72023559    	3.07551336
   40.0000000       3.81720948    	3.24810028
   45.0000000       3.88966227    	3.39900279
   50.0000000       3.94388652    	3.52456141
