   8.00000000       3.15365028    	2.94820452
   10.0000000       3.20688415    	2.96372032
   12.0000000       3.26046634    	2.96042991
   14.0000000       3.31768584    	2.94784260
   16.0000000       3.37929106    	2.93772483
   18.0000000       3.44392252    	2.94208741
   20.0000000       3.50873065    	2.96917844
   22.0000000       3.57039380    	3.02045965
   24.0000000       3.62622857    	3.09089780
   26.0000000       3.67485476    	3.17125607
   28.0000000       3.71616697    	3.25224948
   30.0000000       3.75088692    	3.32802081
   32.0000000       3.78006959    	3.39516330
   35.0000000       3.81578207    	3.47805977
   40.0000000       3.86075377    	3.57566643
   45.0000000       3.89484358    	3.63898396
   50.0000000       3.92264390    	3.68305683
