   8.00000000       2.74249887    	2.36483455
   10.0000000       2.85603046    	2.36045790
   12.0000000       2.98467779    	2.33925557
   14.0000000       3.12763333    	2.35767603
   16.0000000       3.26965880    	2.45944095
   18.0000000       3.39174914    	2.63552737
   20.0000000       3.48541403    	2.83604598
   22.0000000       3.55334425    	3.01875973
   24.0000000       3.60201216    	3.16804981
   26.0000000       3.63722706    	3.28481436
   28.0000000       3.66319418    	3.37454009
   30.0000000       3.68275142    	3.44341493
   32.0000000       3.69780159    	3.49707150
   35.0000000       3.71462250    	3.55621505
   40.0000000       3.73333073    	3.61849165
   45.0000000       3.74564695    	3.65531778
   50.0000000       3.75458026    	3.67819953
