   8.00000000       2.91758490    	2.58442760
   10.0000000       3.00072336    	2.67204189
   12.0000000       3.06789947    	2.73766518
   14.0000000       3.12599015    	2.78187561
   16.0000000       3.17949104    	2.81076908
   18.0000000       3.23072267    	2.83269382
   20.0000000       3.28042436    	2.85473037
   22.0000000       3.32840848    	2.88132048
   24.0000000       3.37411213    	2.91430211
   26.0000000       3.41698265    	2.95287323
   28.0000000       3.45667243    	2.99515748
   30.0000000       3.49308491    	3.03902459
   32.0000000       3.52633476    	3.08231592
   35.0000000       3.57082844    	3.14408398
   40.0000000       3.63314319    	3.23362327
   45.0000000       3.68424511    	3.30796313
   50.0000000       3.72704554    	3.37134600
