   8.00000000       2.97075081    	2.70779061
   10.0000000       3.03423977    	2.77143860
   12.0000000       3.08991694    	2.79075813
   14.0000000       3.14648151    	2.78450155
   16.0000000       3.20712090    	2.77322841
   18.0000000       3.27118897    	2.77572513
   20.0000000       3.33564520    	2.80314326
   22.0000000       3.39670157    	2.85770154
   24.0000000       3.45143151    	2.93160343
   26.0000000       3.49855113    	3.01390266
   28.0000000       3.53822207    	3.09454489
   30.0000000       3.57140756    	3.16767120
   32.0000000       3.59931374    	3.23082709
   35.0000000       3.63371062    	3.30664587
   40.0000000       3.67799354    	3.39315653
   45.0000000       3.71282506    	3.44789720
   50.0000000       3.74226356    	3.48639512
