   8.00000000       2.99609065    	2.78131986
   10.0000000       3.04890823    	2.81813693
   12.0000000       3.09920430    	2.81695747
   14.0000000       3.15382862    	2.79513693
   16.0000000       3.21494865    	2.77228904
   18.0000000       3.28119636    	2.76740646
   20.0000000       3.34875846    	2.79303718
   22.0000000       3.41300082    	2.85055804
   24.0000000       3.47031116    	2.93169951
   26.0000000       3.51907706    	3.02281499
   28.0000000       3.55947280    	3.11197305
   30.0000000       3.59264493    	3.19233656
   32.0000000       3.62000942    	3.26093793
   35.0000000       3.65298200    	3.34198284
   40.0000000       3.69418406    	3.43139100
   45.0000000       3.72581339    	3.48498559
   50.0000000       3.75232410    	3.52025700
