   8.00000000       2.85761380    	2.48108196
   10.0000000       2.95756197    	2.55848265
   12.0000000       3.04349852    	2.62793040
   14.0000000       3.11919260    	2.68668556
   16.0000000       3.18800926    	2.73295498
   18.0000000       3.25264621    	2.76848531
   20.0000000       3.31485629    	2.79727197
   22.0000000       3.37546349    	2.82433009
   24.0000000       3.43456841    	2.85361099
   26.0000000       3.49182487    	2.88807297
   28.0000000       3.54668951    	2.92843771
   30.0000000       3.59863257    	2.97464275
   32.0000000       3.64725161    	3.02507186
   35.0000000       3.71350479    	3.10646892
   40.0000000       3.80632377    	3.24417472
   45.0000000       3.87965131    	3.37234116
   50.0000000       3.93732786    	3.48523521
