   8.00000000       2.85514998    	2.64105964
   10.0000000       2.91211796    	2.64849925
   12.0000000       2.97378230    	2.62333846
   14.0000000       3.04551530    	2.58560324
   16.0000000       3.12819600    	2.55615568
   18.0000000       3.21905899    	2.55337739
   20.0000000       3.31240630    	2.59079361
   22.0000000       3.40125966    	2.67161512
   24.0000000       3.47977304    	2.78691602
   26.0000000       3.54500604    	2.91978335
   28.0000000       3.59694314    	3.05278826
   30.0000000       3.63731980    	3.17432952
   32.0000000       3.66842937    	3.27913451
   35.0000000       3.70232105    	3.40332246
   40.0000000       3.73742270    	3.53896761
   45.0000000       3.75812197    	3.61650848
   50.0000000       3.77173710    	3.66089320
