   8.00000000       3.02452254    	2.69814491
   10.0000000       3.10671139    	2.77461839
   12.0000000       3.17588067    	2.82824755
   14.0000000       3.23847532    	2.86282945
   16.0000000       3.29791689    	2.88925815
   18.0000000       3.35506821    	2.91773868
   20.0000000       3.40933585    	2.95445633
   22.0000000       3.45969844    	3.00057173
   24.0000000       3.50540590    	3.05326581
   26.0000000       3.54623032    	3.10836148
   28.0000000       3.58241677    	3.16190624
   30.0000000       3.61448598    	3.21173024
   32.0000000       3.64306164    	3.25647569
   35.0000000       3.68068194    	3.31350303
   40.0000000       3.73333168    	3.38609409
   45.0000000       3.77760959    	3.44048977
   50.0000000       3.81613374    	3.48616886
