   8.00000000       2.97799110    	2.70449519
   10.0000000       3.04358387    	2.77679968
   12.0000000       3.09882879    	2.80846953
   14.0000000       3.15227079    	2.81470942
   16.0000000       3.20728755    	2.81418729
   18.0000000       3.26382995    	2.82224035
   20.0000000       3.31992269    	2.84802151
   22.0000000       3.37305236    	2.89272833
   24.0000000       3.42127919    	2.95129037
   26.0000000       3.46372843    	3.01623583
   28.0000000       3.50047851    	3.08049965
   30.0000000       3.53218222    	3.13938618
   32.0000000       3.55969906    	3.19094658
   35.0000000       3.59494090    	3.25372529
   40.0000000       3.64295912    	3.32655048
   45.0000000       3.68310738    	3.37389088
   50.0000000       3.71865869    	3.40891480
