   8.00000000       2.93575025    	2.69318557
   10.0000000       2.99583983    	2.73931050
   12.0000000       3.05117583    	2.75001693
   14.0000000       3.10865045    	2.74060202
   16.0000000       3.17050838    	2.73048639
   18.0000000       3.23545313    	2.73725939
   20.0000000       3.29999948    	2.77120972
   22.0000000       3.36021829    	2.83201623
   24.0000000       3.41334772    	2.91060495
   26.0000000       3.45842505    	2.99543047
   28.0000000       3.49590755    	3.07644677
   30.0000000       3.52695179    	3.14852738
   32.0000000       3.55286002    	3.20956516
   35.0000000       3.58460569    	3.28167391
   40.0000000       3.62538576    	3.36129022
   45.0000000       3.65768886    	3.40939617
   50.0000000       3.68539000    	3.44191551
