   8.00000000       3.03076458    	2.72403574
   10.0000000       3.10660219    	2.79964948
   12.0000000       3.16969180    	2.85050201
   14.0000000       3.22672939    	2.87907863
   16.0000000       3.28225708    	2.88890982
   18.0000000       3.33916092    	2.88639641
   20.0000000       3.39889288    	2.87955022
   22.0000000       3.46164560    	2.87629437
   24.0000000       3.52650452    	2.88485527
   26.0000000       3.59168887    	2.91105700
   28.0000000       3.65494752    	2.95780134
   30.0000000       3.71408176    	3.02443814
   32.0000000       3.76742721    	3.10657239
   35.0000000       3.83488393    	3.24457192
   40.0000000       3.91539645    	3.46686649
   45.0000000       3.96566176    	3.64237237
   50.0000000       3.99680996    	3.76661658
