   8.00000000       2.90090108    	2.61085129
   10.0000000       2.97140336    	2.68823099
   12.0000000       3.02970839    	2.72996426
   14.0000000       3.08434534    	2.74454451
   16.0000000       3.13967419    	2.74592662
   18.0000000       3.19682240    	2.74914289
   20.0000000       3.25475979    	2.76494431
   22.0000000       3.31139970    	2.79782629
   24.0000000       3.36464930    	2.84667516
   26.0000000       3.41311741    	2.90573144
   28.0000000       3.45631766    	2.96812654
   30.0000000       3.49447751    	3.02868652
   32.0000000       3.52820635    	3.08404422
   35.0000000       3.57208705    	3.15459132
   40.0000000       3.63262081    	3.24194145
   45.0000000       3.68326306    	3.30292630
   50.0000000       3.72766948    	3.35075164
