   8.00000000       2.91795659    	2.33849764
   10.0000000       3.05884910    	2.58798361
   12.0000000       3.15337467    	2.72893190
   14.0000000       3.22787213    	2.80694199
   16.0000000       3.29437542    	2.84660864
   18.0000000       3.35865903    	2.86595559
   20.0000000       3.42304611    	2.87931871
   22.0000000       3.48775554    	2.89753675
   24.0000000       3.55174255    	2.92755580
   26.0000000       3.61340547    	2.97227669
   28.0000000       3.67118359    	3.03071213
   30.0000000       3.72395873    	3.09915400
   32.0000000       3.77120304    	3.17293286
   35.0000000       3.83177662    	3.28446698
   40.0000000       3.90895700    	3.45206475
   45.0000000       3.96393585    	3.58542442
   50.0000000       4.00394297    	3.68783212
