   8.00000000       2.81577611    	2.36728716
   10.0000000       2.92602873    	2.52365375
   12.0000000       3.00981331    	2.61110520
   14.0000000       3.08243942    	2.66077352
   16.0000000       3.15088964    	2.68921399
   18.0000000       3.21814561    	2.71034575
   20.0000000       3.28477359    	2.73441339
   22.0000000       3.34999156    	2.76757145
   24.0000000       3.41250753    	2.81189394
   26.0000000       3.47114062    	2.86586666
   28.0000000       3.52512670    	2.92615843
   30.0000000       3.57417774    	2.98952579
   32.0000000       3.61837745    	3.05312014
   35.0000000       3.67629886    	3.14451909
   40.0000000       3.75408912    	3.27992964
   45.0000000       3.81389380    	3.39303350
   50.0000000       3.86055088    	3.48732948
