   8.00000000       2.95209193    	2.62590981
   10.0000000       3.03543735    	2.69527578
   12.0000000       3.10791087    	2.74098635
   14.0000000       3.17551017    	2.77044010
   16.0000000       3.24100065    	2.79473281
   18.0000000       3.30474186    	2.82344246
   20.0000000       3.36576414    	2.86227918
   22.0000000       3.42274570    	2.91193748
   24.0000000       3.47469330    	2.96962619
   26.0000000       3.52120924    	3.03091240
   28.0000000       3.56244040    	3.09187508
   30.0000000       3.59887099    	3.14935851
   32.0000000       3.63113570    	3.20218349
   35.0000000       3.67310667    	3.27138567
   40.0000000       3.73028755    	3.36316419
   45.0000000       3.77641129    	3.43378091
   50.0000000       3.81483936    	3.49189425
