   8.00000000       3.01522970    	2.34902406
   10.0000000       3.23225379    	2.41318989
   12.0000000       3.44515109    	2.55586839
   14.0000000       3.62058830    	2.81448221
   16.0000000       3.74140000    	3.10697508
   18.0000000       3.81685472    	3.35708261
   20.0000000       3.86215281    	3.54654217
   22.0000000       3.88859963    	3.68361306
   24.0000000       3.90331054    	3.78171492
   26.0000000       3.91063356    	3.85141945
   28.0000000       3.91325974    	3.90052271
   30.0000000       3.91288733    	3.93504477
   32.0000000       3.91060996    	3.95852065
   35.0000000       3.90513253    	3.97981453
   40.0000000       3.89371777    	3.99104953
   45.0000000       3.88205957    	3.98606777
   50.0000000       3.87141895    	3.97361374
