   8.00000000       2.93530416    	2.64037395
   10.0000000       3.01240253    	2.67996478
   12.0000000       3.08798885    	2.68502331
   14.0000000       3.16730952    	2.68583870
   16.0000000       3.24893236    	2.70730996
   18.0000000       3.32793617    	2.76130867
   20.0000000       3.39928412    	2.84406877
   22.0000000       3.46022844    	2.94117212
   24.0000000       3.51059794    	3.03829527
   26.0000000       3.55176377    	3.12636256
   28.0000000       3.58555913    	3.20171666
   30.0000000       3.61370063    	3.26398253
   32.0000000       3.63758302    	3.31476784
   35.0000000       3.66766882    	3.37392211
   40.0000000       3.70798397    	3.44078135
   45.0000000       3.74095941    	3.48620772
   50.0000000       3.76933098    	3.52138257
