   8.00000000       3.04790711    	2.74157405
   10.0000000       3.13281918    	2.75341558
   12.0000000       3.22189927    	2.75238538
   14.0000000       3.31430602    	2.77573419
   16.0000000       3.40275359    	2.84347272
   18.0000000       3.47962976    	2.94936061
   20.0000000       3.54145169    	3.07078791
   22.0000000       3.58895731    	3.18648267
   24.0000000       3.62485433    	3.28643322
   26.0000000       3.65207696    	3.36744428
   28.0000000       3.67304802    	3.43112278
   30.0000000       3.68958259    	3.48021245
   32.0000000       3.70298338    	3.51804399
   35.0000000       3.71913719    	3.55862832
   40.0000000       3.73992848    	3.59853077
   45.0000000       3.75683308    	3.62015724
   50.0000000       3.77180314    	3.63409901
