   8.00000000       2.98601913    	2.66205454
   10.0000000       3.06574035    	2.74586749
   12.0000000       3.13241363    	2.79455829
   14.0000000       3.19375920    	2.82102466
   16.0000000       3.25398707    	2.83233595
   18.0000000       3.31531262    	2.83641148
   20.0000000       3.37835312    	2.84199095
   22.0000000       3.44241858    	2.85716629
   24.0000000       3.50593805    	2.88721967
   26.0000000       3.56699085    	2.93399262
   28.0000000       3.62386966    	2.99501705
   30.0000000       3.67545509    	3.06560111
   32.0000000       3.72129941    	3.14103317
   35.0000000       3.77963996    	3.25244904
   40.0000000       3.85352421    	3.41473842
   45.0000000       3.90629554    	3.54039145
   50.0000000       3.94518018    	3.63496017
